sample_index,host_utc,read_start_monotonic_ns,read_end_monotonic_ns,elapsed_s,phase,segment_index,read_retry_count,j1_position_raw,j1_target_raw,j1_position_rad,j1_target_rad,j1_voltage_raw,j1_voltage_v,j1_temperature_c,j1_current_raw,j2_position_raw,j2_target_raw,j2_position_rad,j2_target_rad,j2_voltage_raw,j2_voltage_v,j2_temperature_c,j2_current_raw,j3_position_raw,j3_target_raw,j3_position_rad,j3_target_rad,j3_voltage_raw,j3_voltage_v,j3_temperature_c,j3_current_raw,j4_position_raw,j4_target_raw,j4_position_rad,j4_target_rad,j4_voltage_raw,j4_voltage_v,j4_temperature_c,j4_current_raw,j5_position_raw,j5_target_raw,j5_position_rad,j5_target_rad,j5_voltage_raw,j5_voltage_v,j5_temperature_c,j5_current_raw
353,2026-09-05T05:36:07.436389+00:00,175328671000000,175328718000000,21.500000000,online_inference,3,0,2089,2086,0.101242732000,0.096640789637,76,7.6,27,0,2672,2680,0.929592357459,0.941864203762,75,7.5,25,1,2581,2572,0.802271952064,0.788466124973,76,7.6,27,2,2644,2636,0.871301087519,0.859029241216,75,7.5,27,2,2073,2074,0.010737865515,0.012271846303,76,7.6,26,0
354,2026-09-05T05:36:07.493330+00:00,175328734000000,175328765000000,21.547000000,online_inference,3,0,2089,2086,0.101242732000,0.096640789637,76,7.6,27,0,2672,2680,0.929592357459,0.941864203762,75,7.5,25,1,2581,2572,0.802271952064,0.788466124973,76,7.6,27,2,2644,2636,0.871301087519,0.859029241216,75,7.5,27,2,2073,2074,0.010737865515,0.012271846303,75,7.5,26,0
355,2026-09-05T05:36:07.549435+00:00,175328781000000,175328828000000,21.610000000,online_inference,3,0,2089,2086,0.101242732000,0.096640789637,76,7.6,27,1,2672,2680,0.929592357459,0.941864203762,75,7.5,25,1,2581,2572,0.802271952064,0.788466124973,76,7.6,27,1,2644,2636,0.871301087519,0.859029241216,75,7.5,27,1,2073,2074,0.010737865515,0.012271846303,75,7.5,26,0
356,2026-09-05T05:36:07.598946+00:00,175328843000000,175328875000000,21.657000000,online_inference,3,0,2089,2086,0.101242732000,0.096640789637,76,7.6,27,1,2672,2680,0.929592357459,0.941864203762,75,7.5,25,1,2581,2572,0.802271952064,0.788466124973,76,7.6,27,2,2644,2636,0.871301087519,0.859029241216,75,7.5,27,1,2073,2074,0.010737865515,0.012271846303,75,7.5,26,0
357,2026-09-05T05:36:07.643057+00:00,175328890000000,175328921000000,21.703000000,online_inference,3,0,2089,2086,0.101242732000,0.096640789637,76,7.6,27,1,2672,2680,0.929592357459,0.941864203762,75,7.5,26,1,2581,2572,0.802271952064,0.788466124973,76,7.6,27,2,2644,2636,0.871301087519,0.859029241216,75,7.5,27,1,2073,2074,0.010737865515,0.012271846303,75,7.5,26,0
358,2026-09-05T05:36:07.698157+00:00,175328937000000,175328968000000,21.750000000,online_archive,3,0,2089,2086,0.101242732000,0.096640789637,76,7.6,27,0,2672,2680,0.929592357459,0.941864203762,75,7.5,25,1,2581,2572,0.802271952064,0.788466124973,76,7.6,27,1,2644,2636,0.871301087519,0.859029241216,75,7.5,27,1,2073,2074,0.010737865515,0.012271846303,75,7.5,26,0
359,2026-09-05T05:36:07.742674+00:00,175328984000000,175329015000000,21.797000000,online_archive,3,0,2089,2086,0.101242732000,0.096640789637,76,7.6,27,1,2672,2680,0.929592357459,0.941864203762,75,7.5,25,1,2581,2572,0.802271952064,0.788466124973,76,7.6,27,2,2644,2636,0.871301087519,0.859029241216,75,7.5,27,1,2073,2074,0.010737865515,0.012271846303,76,7.6,26,0
360,2026-09-05T05:36:07.809707+00:00,175329046000000,175329078000000,21.860000000,fixed_trajectory,3,0,2089,2086,0.101242732000,0.096640789637,76,7.6,27,1,2672,2680,0.929592357459,0.941864203762,75,7.5,25,2,2581,2572,0.802271952064,0.788466124973,76,7.6,27,2,2644,2636,0.871301087519,0.859029241216,75,7.5,27,1,2073,2074,0.010737865515,0.012271846303,75,7.5,26,0
361,2026-09-05T05:36:07.843431+00:00,175329093000000,175329125000000,21.907000000,fixed_trajectory,3,0,2089,2086,0.101242732000,0.096640789637,76,7.6,27,1,2672,2680,0.929592357459,0.941864203762,75,7.5,25,2,2581,2572,0.802271952064,0.788466124973,76,7.6,27,2,2644,2635,0.871301087519,0.857495260428,75,7.5,27,1,2073,2074,0.010737865515,0.012271846303,75,7.5,26,0
362,2026-09-05T05:36:07.892046+00:00,175329140000000,175329171000000,21.953000000,fixed_trajectory,3,0,2089,2086,0.101242732000,0.096640789637,76,7.6,27,0,2672,2681,0.929592357459,0.943398184550,75,7.5,25,1,2581,2572,0.802271952064,0.788466124973,76,7.6,27,2,2644,2634,0.871301087519,0.855961279640,75,7.5,27,1,2073,2074,0.010737865515,0.012271846303,75,7.5,26,0
363,2026-09-05T05:36:07.942038+00:00,175329187000000,175329218000000,22.000000000,fixed_trajectory,3,0,2089,2086,0.101242732000,0.096640789637,76,7.6,27,1,2672,2681,0.929592357459,0.943398184550,75,7.5,26,2,2581,2571,0.802271952064,0.786932144185,76,7.6,27,2,2643,2633,0.869767106731,0.854427298852,75,7.5,27,1,2073,2074,0.010737865515,0.012271846303,76,7.6,26,0
364,2026-09-05T05:36:07.987189+00:00,175329234000000,175329265000000,22.047000000,fixed_trajectory,3,0,2089,2086,0.101242732000,0.096640789637,76,7.6,27,0,2673,2681,0.931126338247,0.943398184550,75,7.5,25,1,2581,2571,0.802271952064,0.786932144185,76,7.6,27,1,2642,2632,0.868233125943,0.852893318064,75,7.5,27,1,2073,2074,0.010737865515,0.012271846303,75,7.5,26,0
365,2026-09-05T05:36:08.029220+00:00,175329281000000,175329296000000,22.078000000,fixed_trajectory,3,0,2089,2086,0.101242732000,0.096640789637,76,7.6,27,1,2673,2682,0.931126338247,0.944932165338,75,7.5,25,1,2581,2571,0.802271952064,0.786932144185,76,7.6,27,1,2640,2631,0.865165164368,0.851359337277,75,7.5,27,1,2073,2074,0.010737865515,0.012271846303,75,7.5,26,0
366,2026-09-05T05:36:08.106629+00:00,175329343000000,175329375000000,22.157000000,fixed_trajectory,3,0,2089,2086,0.101242732000,0.096640789637,76,7.6,27,1,2675,2682,0.934194299822,0.944932165338,75,7.5,25,0,2581,2571,0.802271952064,0.786932144185,76,7.6,27,2,2638,2630,0.862097202792,0.849825356489,75,7.5,27,1,2073,2074,0.010737865515,0.012271846303,75,7.5,26,0
367,2026-09-05T05:36:08.142156+00:00,175329390000000,175329421000000,22.203000000,fixed_trajectory,3,0,2089,2086,0.101242732000,0.096640789637,76,7.6,27,0,2675,2682,0.934194299822,0.944932165338,75,7.5,25,0,2581,2571,0.802271952064,0.786932144185,76,7.6,27,2,2638,2629,0.862097202792,0.848291375701,75,7.5,27,2,2073,2074,0.010737865515,0.012271846303,75,7.5,26,0
368,2026-09-05T05:36:08.192278+00:00,175329437000000,175329468000000,22.250000000,fixed_trajectory,3,0,2089,2087,0.101242732000,0.098174770425,76,7.6,27,1,2677,2683,0.937262261398,0.946466146125,75,7.5,25,1,2581,2570,0.802271952064,0.785398163397,76,7.6,27,1,2638,2628,0.862097202792,0.846757394913,75,7.5,27,2,2073,2074,0.010737865515,0.012271846303,75,7.5,26,0
369,2026-09-05T05:36:08.234082+00:00,175329484000000,175329515000000,22.297000000,fixed_trajectory,3,0,2089,2087,0.101242732000,0.098174770425,76,7.6,27,1,2678,2683,0.938796242186,0.946466146125,75,7.5,25,1,2577,2570,0.796136028913,0.785398163397,76,7.6,27,0,2638,2627,0.862097202792,0.845223414125,75,7.5,27,2,2073,2074,0.010737865515,0.012271846303,75,7.5,26,0
370,2026-09-05T05:36:08.289171+00:00,175329531000000,175329562000000,22.344000000,fixed_trajectory,3,0,2089,2087,0.101242732000,0.098174770425,76,7.6,27,1,2679,2683,0.940330222974,0.946466146125,75,7.5,25,1,2575,2570,0.793068067337,0.785398163397,75,7.5,27,1,2635,2626,0.857495260428,0.843689433337,75,7.5,27,1,2073,2074,0.010737865515,0.012271846303,75,7.5,26,0
371,2026-09-05T05:36:08.347247+00:00,175329593000000,175329625000000,22.407000000,fixed_trajectory,3,0,2089,2087,0.101242732000,0.098174770425,76,7.6,27,0,2681,2683,0.943398184550,0.946466146125,75,7.5,25,1,2574,2570,0.791534086549,0.785398163397,76,7.6,27,0,2633,2625,0.854427298852,0.842155452549,75,7.5,27,0,2073,2074,0.010737865515,0.012271846303,75,7.5,26,0
372,2026-09-05T05:36:08.395710+00:00,175329640000000,175329671000000,22.453000000,fixed_trajectory,3,0,2089,2087,0.101242732000,0.098174770425,76,7.6,27,0,2683,2684,0.946466146125,0.948000126913,75,7.5,26,1,2573,2570,0.790000105761,0.785398163397,76,7.6,27,1,2629,2624,0.848291375701,0.840621471761,75,7.5,27,0,2073,2074,0.010737865515,0.012271846303,76,7.6,26,0
373,2026-09-05T05:36:08.436300+00:00,175329687000000,175329718000000,22.500000000,fixed_trajectory,3,0,2089,2087,0.101242732000,0.098174770425,76,7.6,27,1,2683,2684,0.946466146125,0.948000126913,75,7.5,25,0,2573,2570,0.790000105761,0.785398163397,76,7.6,27,1,2628,2623,0.846757394913,0.839087490973,75,7.5,27,0,2073,2074,0.010737865515,0.012271846303,76,7.6,26,0
374,2026-09-05T05:36:08.490419+00:00,175329734000000,175329765000000,22.547000000,fixed_trajectory,3,0,2089,2087,0.101242732000,0.098174770425,76,7.6,27,1,2683,2684,0.946466146125,0.948000126913,75,7.5,25,0,2573,2569,0.790000105761,0.783864182610,76,7.6,27,1,2628,2622,0.846757394913,0.837553510186,75,7.5,27,1,2073,2074,0.010737865515,0.012271846303,76,7.6,26,0
375,2026-09-05T05:36:08.531547+00:00,175329781000000,175329812000000,22.594000000,fixed_trajectory,3,0,2089,2087,0.101242732000,0.098174770425,76,7.6,27,1,2683,2685,0.946466146125,0.949534107701,75,7.5,26,0,2573,2569,0.790000105761,0.783864182610,76,7.6,27,1,2628,2621,0.846757394913,0.836019529398,75,7.5,27,1,2073,2074,0.010737865515,0.012271846303,75,7.5,26,0
376,2026-09-05T05:36:08.704799+00:00,175329953000000,175329984000000,22.766000000,online_observation,3,0,2089,2087,0.101242732000,0.098174770425,76,7.6,27,1,2684,2685,0.948000126913,0.949534107701,75,7.5,25,0,2573,2569,0.790000105761,0.783864182610,76,7.6,27,0,2628,2620,0.846757394913,0.834485548610,75,7.5,27,1,2073,2074,0.010737865515,0.012271846303,76,7.6,26,0
377,2026-09-05T05:36:08.753579+00:00,175330000000000,175330031000000,22.813000000,online_observation,3,0,2089,2087,0.101242732000,0.098174770425,76,7.6,27,0,2684,2685,0.948000126913,0.949534107701,75,7.5,25,0,2573,2569,0.790000105761,0.783864182610,76,7.6,27,1,2628,2620,0.846757394913,0.834485548610,75,7.5,27,2,2073,2074,0.010737865515,0.012271846303,76,7.6,26,0
378,2026-09-05T05:36:08.798768+00:00,175330046000000,175330078000000,22.860000000,online_observation,3,0,2089,2087,0.101242732000,0.098174770425,76,7.6,27,1,2684,2685,0.948000126913,0.949534107701,75,7.5,25,0,2573,2569,0.790000105761,0.783864182610,76,7.6,27,1,2628,2620,0.846757394913,0.834485548610,75,7.5,27,1,2073,2074,0.010737865515,0.012271846303,76,7.6,26,1
379,2026-09-05T05:36:08.848953+00:00,175330093000000,175330125000000,22.907000000,online_observation,3,0,2089,2087,0.101242732000,0.098174770425,76,7.6,27,1,2684,2685,0.948000126913,0.949534107701,75,7.5,25,0,2573,2569,0.790000105761,0.783864182610,76,7.6,27,1,2628,2620,0.846757394913,0.834485548610,75,7.5,27,1,2073,2074,0.010737865515,0.012271846303,75,7.5,26,0
380,2026-09-05T05:36:08.890259+00:00,175330140000000,175330171000000,22.953000000,online_observation,3,0,2089,2087,0.101242732000,0.098174770425,76,7.6,27,0,2684,2685,0.948000126913,0.949534107701,75,7.5,25,0,2573,2569,0.790000105761,0.783864182610,76,7.6,27,1,2628,2620,0.846757394913,0.834485548610,75,7.5,27,2,2073,2074,0.010737865515,0.012271846303,76,7.6,26,0
381,2026-09-05T05:36:08.947183+00:00,175330187000000,175330218000000,23.000000000,online_observation,3,0,2089,2087,0.101242732000,0.098174770425,76,7.6,27,0,2684,2685,0.948000126913,0.949534107701,75,7.5,25,0,2573,2569,0.790000105761,0.783864182610,76,7.6,27,1,2628,2620,0.846757394913,0.834485548610,75,7.5,27,2,2073,2074,0.010737865515,0.012271846303,75,7.5,26,0
382,2026-09-05T05:36:09.003410+00:00,175330250000000,175330281000000,23.063000000,online_observation,3,0,2089,2087,0.101242732000,0.098174770425,76,7.6,27,0,2684,2685,0.948000126913,0.949534107701,75,7.5,25,0,2573,2569,0.790000105761,0.783864182610,76,7.6,27,1,2628,2620,0.846757394913,0.834485548610,75,7.5,27,1,2073,2074,0.010737865515,0.012271846303,75,7.5,26,0
383,2026-09-05T05:36:09.050527+00:00,175330296000000,175330328000000,23.110000000,online_observation,3,0,2089,2087,0.101242732000,0.098174770425,76,7.6,27,0,2684,2685,0.948000126913,0.949534107701,75,7.5,25,0,2573,2569,0.790000105761,0.783864182610,76,7.6,27,1,2628,2620,0.846757394913,0.834485548610,75,7.5,27,1,2073,2074,0.010737865515,0.012271846303,75,7.5,26,0
384,2026-09-05T05:36:09.121772+00:00,175330343000000,175330390000000,23.172000000,online_inference,4,0,2089,2087,0.101242732000,0.098174770425,76,7.6,27,1,2684,2685,0.948000126913,0.949534107701,75,7.5,26,0,2573,2569,0.790000105761,0.783864182610,76,7.6,27,1,2628,2620,0.846757394913,0.834485548610,75,7.5,27,1,2073,2074,0.010737865515,0.012271846303,75,7.5,26,0
385,2026-09-05T05:36:09.184459+00:00,175330406000000,175330453000000,23.235000000,online_inference,4,0,2089,2087,0.101242732000,0.098174770425,76,7.6,27,0,2684,2685,0.948000126913,0.949534107701,75,7.5,26,0,2573,2569,0.790000105761,0.783864182610,76,7.6,27,1,2628,2620,0.846757394913,0.834485548610,75,7.5,27,1,2073,2074,0.010737865515,0.012271846303,76,7.6,26,0
386,2026-09-05T05:36:09.290276+00:00,175330484000000,175330562000000,23.344000000,online_inference,4,0,2089,2087,0.101242732000,0.098174770425,76,7.6,27,0,2684,2685,0.948000126913,0.949534107701,75,7.5,25,0,2573,2569,0.790000105761,0.783864182610,76,7.6,27,1,2628,2620,0.846757394913,0.834485548610,75,7.5,27,2,2073,2074,0.010737865515,0.012271846303,76,7.6,26,0
387,2026-09-05T05:36:09.338891+00:00,175330578000000,175330609000000,23.391000000,online_inference,4,0,2089,2087,0.101242732000,0.098174770425,76,7.6,27,1,2684,2685,0.948000126913,0.949534107701,75,7.5,25,0,2573,2569,0.790000105761,0.783864182610,76,7.6,27,1,2628,2620,0.846757394913,0.834485548610,75,7.5,27,1,2073,2074,0.010737865515,0.012271846303,76,7.6,26,0
388,2026-09-05T05:36:09.405083+00:00,175330625000000,175330687000000,23.469000000,online_inference,4,0,2089,2087,0.101242732000,0.098174770425,76,7.6,27,0,2684,2685,0.948000126913,0.949534107701,75,7.5,25,0,2573,2569,0.790000105761,0.783864182610,76,7.6,27,1,2628,2620,0.846757394913,0.834485548610,75,7.5,27,1,2073,2074,0.010737865515,0.012271846303,76,7.6,26,0
389,2026-09-05T05:36:09.468960+00:00,175330703000000,175330750000000,23.532000000,online_inference,4,0,2089,2087,0.101242732000,0.098174770425,76,7.6,27,0,2684,2685,0.948000126913,0.949534107701,75,7.5,25,0,2573,2569,0.790000105761,0.783864182610,76,7.6,27,1,2628,2620,0.846757394913,0.834485548610,75,7.5,27,1,2073,2074,0.010737865515,0.012271846303,76,7.6,26,0
390,2026-09-05T05:36:09.536261+00:00,175330765000000,175330812000000,23.594000000,online_inference,4,0,2089,2087,0.101242732000,0.098174770425,76,7.6,27,0,2684,2685,0.948000126913,0.949534107701,75,7.5,25,0,2573,2569,0.790000105761,0.783864182610,76,7.6,27,0,2628,2620,0.846757394913,0.834485548610,75,7.5,27,1,2073,2074,0.010737865515,0.012271846303,75,7.5,26,0
391,2026-09-05T05:36:09.589665+00:00,175330828000000,175330859000000,23.641000000,online_inference,4,0,2089,2087,0.101242732000,0.098174770425,76,7.6,27,0,2684,2685,0.948000126913,0.949534107701,75,7.5,25,0,2573,2569,0.790000105761,0.783864182610,76,7.6,27,0,2628,2620,0.846757394913,0.834485548610,75,7.5,27,1,2073,2074,0.010737865515,0.012271846303,76,7.6,26,0
392,2026-09-05T05:36:09.638360+00:00,175330875000000,175330906000000,23.688000000,online_inference,4,0,2089,2087,0.101242732000,0.098174770425,76,7.6,27,0,2684,2685,0.948000126913,0.949534107701,75,7.5,26,0,2573,2569,0.790000105761,0.783864182610,76,7.6,27,1,2628,2620,0.846757394913,0.834485548610,75,7.5,27,2,2073,2074,0.010737865515,0.012271846303,75,7.5,26,0
393,2026-09-05T05:36:09.699734+00:00,175330937000000,175330968000000,23.750000000,online_inference,4,0,2089,2087,0.101242732000,0.098174770425,76,7.6,27,1,2684,2685,0.948000126913,0.949534107701,75,7.5,25,0,2573,2569,0.790000105761,0.783864182610,76,7.6,27,0,2628,2620,0.846757394913,0.834485548610,75,7.5,27,1,2073,2074,0.010737865515,0.012271846303,75,7.5,26,0
394,2026-09-05T05:36:09.770292+00:00,175331000000000,175331046000000,23.828000000,online_inference,4,0,2089,2087,0.101242732000,0.098174770425,76,7.6,27,1,2684,2685,0.948000126913,0.949534107701,75,7.5,25,0,2573,2569,0.790000105761,0.783864182610,76,7.6,27,0,2628,2620,0.846757394913,0.834485548610,75,7.5,27,1,2073,2074,0.010737865515,0.012271846303,76,7.6,26,0
395,2026-09-05T05:36:09.816250+00:00,175331062000000,175331093000000,23.875000000,online_inference,4,0,2089,2087,0.101242732000,0.098174770425,76,7.6,27,1,2684,2685,0.948000126913,0.949534107701,75,7.5,25,0,2573,2569,0.790000105761,0.783864182610,76,7.6,27,1,2628,2620,0.846757394913,0.834485548610,75,7.5,27,2,2073,2074,0.010737865515,0.012271846303,76,7.6,26,0
396,2026-09-05T05:36:09.875654+00:00,175331109000000,175331156000000,23.938000000,online_inference,4,0,2089,2087,0.101242732000,0.098174770425,76,7.6,27,0,2684,2685,0.948000126913,0.949534107701,75,7.5,25,0,2573,2569,0.790000105761,0.783864182610,76,7.6,27,1,2628,2620,0.846757394913,0.834485548610,75,7.5,27,2,2073,2074,0.010737865515,0.012271846303,75,7.5,26,0
397,2026-09-05T05:36:09.927754+00:00,175331171000000,175331203000000,23.985000000,online_inference,4,0,2089,2087,0.101242732000,0.098174770425,76,7.6,27,1,2684,2685,0.948000126913,0.949534107701,75,7.5,25,0,2573,2569,0.790000105761,0.783864182610,76,7.6,27,1,2628,2620,0.846757394913,0.834485548610,75,7.5,27,2,2073,2074,0.010737865515,0.012271846303,76,7.6,26,0
398,2026-09-05T05:36:09.983357+00:00,175331218000000,175331265000000,24.047000000,online_inference,4,0,2089,2087,0.101242732000,0.098174770425,76,7.6,27,1,2684,2685,0.948000126913,0.949534107701,75,7.5,25,0,2573,2569,0.790000105761,0.783864182610,76,7.6,27,1,2628,2620,0.846757394913,0.834485548610,75,7.5,27,1,2073,2074,0.010737865515,0.012271846303,76,7.6,26,0
399,2026-09-05T05:36:10.043329+00:00,175331281000000,175331312000000,24.094000000,online_inference,4,0,2089,2087,0.101242732000,0.098174770425,76,7.6,27,0,2684,2685,0.948000126913,0.949534107701,75,7.5,25,0,2573,2569,0.790000105761,0.783864182610,76,7.6,27,0,2628,2620,0.846757394913,0.834485548610,75,7.5,27,1,2073,2074,0.010737865515,0.012271846303,75,7.5,26,0
400,2026-09-05T05:36:10.095813+00:00,175331328000000,175331375000000,24.157000000,online_inference,4,0,2089,2087,0.101242732000,0.098174770425,76,7.6,27,1,2684,2685,0.948000126913,0.949534107701,75,7.5,25,0,2573,2569,0.790000105761,0.783864182610,76,7.6,27,1,2628,2620,0.846757394913,0.834485548610,75,7.5,27,1,2073,2074,0.010737865515,0.012271846303,75,7.5,26,0
401,2026-09-05T05:36:10.152226+00:00,175331390000000,175331421000000,24.203000000,online_inference,4,0,2089,2087,0.101242732000,0.098174770425,76,7.6,27,1,2684,2685,0.948000126913,0.949534107701,75,7.5,26,0,2573,2569,0.790000105761,0.783864182610,76,7.6,27,1,2628,2620,0.846757394913,0.834485548610,75,7.5,27,2,2073,2074,0.010737865515,0.012271846303,76,7.6,26,0
402,2026-09-05T05:36:10.203079+00:00,175331437000000,175331484000000,24.266000000,online_inference,4,0,2089,2087,0.101242732000,0.098174770425,76,7.6,27,0,2684,2685,0.948000126913,0.949534107701,75,7.5,25,0,2573,2569,0.790000105761,0.783864182610,76,7.6,27,1,2628,2620,0.846757394913,0.834485548610,75,7.5,27,1,2073,2074,0.010737865515,0.012271846303,75,7.5,26,0
403,2026-09-05T05:36:10.278832+00:00,175331515000000,175331546000000,24.328000000,online_inference,4,0,2089,2087,0.101242732000,0.098174770425,76,7.6,27,0,2684,2685,0.948000126913,0.949534107701,75,7.5,26,0,2573,2569,0.790000105761,0.783864182610,76,7.6,27,1,2628,2620,0.846757394913,0.834485548610,75,7.5,27,1,2073,2074,0.010737865515,0.012271846303,75,7.5,26,0
404,2026-09-05T05:36:10.328849+00:00,175331562000000,175331609000000,24.391000000,online_inference,4,0,2089,2087,0.101242732000,0.098174770425,76,7.6,27,0,2684,2685,0.948000126913,0.949534107701,75,7.5,25,0,2573,2569,0.790000105761,0.783864182610,76,7.6,27,1,2628,2620,0.846757394913,0.834485548610,75,7.5,27,1,2073,2074,0.010737865515,0.012271846303,75,7.5,26,0
405,2026-09-05T05:36:10.380287+00:00,175331625000000,175331656000000,24.438000000,online_inference,4,0,2089,2087,0.101242732000,0.098174770425,76,7.6,27,1,2684,2685,0.948000126913,0.949534107701,75,7.5,26,0,2573,2569,0.790000105761,0.783864182610,76,7.6,27,1,2628,2620,0.846757394913,0.834485548610,75,7.5,27,1,2073,2074,0.010737865515,0.012271846303,75,7.5,26,0
406,2026-09-05T05:36:10.438862+00:00,175331671000000,175331718000000,24.500000000,online_inference,4,0,2089,2087,0.101242732000,0.098174770425,76,7.6,27,1,2684,2685,0.948000126913,0.949534107701,75,7.5,26,0,2573,2569,0.790000105761,0.783864182610,76,7.6,27,1,2628,2620,0.846757394913,0.834485548610,75,7.5,27,1,2073,2074,0.010737865515,0.012271846303,76,7.6,26,0
407,2026-09-05T05:36:10.490376+00:00,175331734000000,175331765000000,24.547000000,online_inference,4,0,2089,2087,0.101242732000,0.098174770425,76,7.6,27,1,2684,2685,0.948000126913,0.949534107701,75,7.5,25,0,2573,2569,0.790000105761,0.783864182610,76,7.6,27,1,2628,2620,0.846757394913,0.834485548610,75,7.5,27,1,2073,2074,0.010737865515,0.012271846303,76,7.6,26,0
408,2026-09-05T05:36:10.546552+00:00,175331781000000,175331828000000,24.610000000,online_inference,4,0,2089,2087,0.101242732000,0.098174770425,76,7.6,27,1,2684,2685,0.948000126913,0.949534107701,75,7.5,25,0,2573,2569,0.790000105761,0.783864182610,76,7.6,27,1,2628,2620,0.846757394913,0.834485548610,75,7.5,27,1,2073,2074,0.010737865515,0.012271846303,76,7.6,26,0
409,2026-09-05T05:36:10.605881+00:00,175331843000000,175331875000000,24.657000000,online_inference,4,0,2089,2087,0.101242732000,0.098174770425,76,7.6,27,1,2684,2685,0.948000126913,0.949534107701,75,7.5,26,0,2573,2569,0.790000105761,0.783864182610,76,7.6,27,1,2628,2620,0.846757394913,0.834485548610,75,7.5,27,2,2073,2074,0.010737865515,0.012271846303,75,7.5,26,0
410,2026-09-05T05:36:10.655403+00:00,175331890000000,175331937000000,24.719000000,online_inference,4,0,2089,2087,0.101242732000,0.098174770425,76,7.6,27,1,2684,2685,0.948000126913,0.949534107701,75,7.5,25,0,2573,2569,0.790000105761,0.783864182610,76,7.6,27,1,2628,2620,0.846757394913,0.834485548610,75,7.5,27,1,2073,2074,0.010737865515,0.012271846303,75,7.5,26,0
411,2026-09-05T05:36:10.717033+00:00,175331953000000,175331984000000,24.766000000,online_inference,4,0,2089,2087,0.101242732000,0.098174770425,76,7.6,27,1,2684,2685,0.948000126913,0.949534107701,75,7.5,25,0,2573,2569,0.790000105761,0.783864182610,76,7.6,27,1,2628,2620,0.846757394913,0.834485548610,75,7.5,27,1,2073,2074,0.010737865515,0.012271846303,75,7.5,26,0
412,2026-09-05T05:36:10.765661+00:00,175332000000000,175332046000000,24.828000000,online_inference,4,0,2089,2087,0.101242732000,0.098174770425,76,7.6,27,1,2684,2685,0.948000126913,0.949534107701,75,7.5,25,0,2573,2569,0.790000105761,0.783864182610,76,7.6,28,0,2628,2620,0.846757394913,0.834485548610,75,7.5,27,2,2073,2074,0.010737865515,0.012271846303,75,7.5,26,0
413,2026-09-05T05:36:10.833016+00:00,175332062000000,175332109000000,24.891000000,online_inference,4,0,2089,2087,0.101242732000,0.098174770425,76,7.6,27,1,2684,2685,0.948000126913,0.949534107701,75,7.5,25,0,2573,2569,0.790000105761,0.783864182610,76,7.6,27,1,2628,2620,0.846757394913,0.834485548610,75,7.5,27,1,2073,2074,0.010737865515,0.012271846303,75,7.5,26,0
414,2026-09-05T05:36:10.891139+00:00,175332125000000,175332171000000,24.953000000,online_inference,4,0,2089,2087,0.101242732000,0.098174770425,76,7.6,27,0,2684,2685,0.948000126913,0.949534107701,75,7.5,25,0,2573,2569,0.790000105761,0.783864182610,76,7.6,27,1,2628,2620,0.846757394913,0.834485548610,75,7.5,27,1,2073,2074,0.010737865515,0.012271846303,75,7.5,26,0
415,2026-09-05T05:36:10.948865+00:00,175332187000000,175332218000000,25.000000000,online_inference,4,0,2089,2087,0.101242732000,0.098174770425,76,7.6,27,1,2684,2685,0.948000126913,0.949534107701,75,7.5,25,0,2573,2569,0.790000105761,0.783864182610,76,7.6,27,1,2628,2620,0.846757394913,0.834485548610,75,7.5,27,1,2073,2074,0.010737865515,0.012271846303,76,7.6,26,0
416,2026-09-05T05:36:11.005246+00:00,175332234000000,175332281000000,25.063000000,online_inference,4,0,2089,2087,0.101242732000,0.098174770425,76,7.6,27,0,2684,2685,0.948000126913,0.949534107701,75,7.5,25,0,2573,2569,0.790000105761,0.783864182610,76,7.6,27,1,2628,2620,0.846757394913,0.834485548610,75,7.5,27,1,2073,2074,0.010737865515,0.012271846303,76,7.6,26,0
417,2026-09-05T05:36:11.057031+00:00,175332296000000,175332328000000,25.110000000,online_inference,4,0,2089,2087,0.101242732000,0.098174770425,76,7.6,27,1,2684,2685,0.948000126913,0.949534107701,75,7.5,25,0,2573,2569,0.790000105761,0.783864182610,76,7.6,27,1,2628,2620,0.846757394913,0.834485548610,75,7.5,27,1,2073,2074,0.010737865515,0.012271846303,75,7.5,26,0
418,2026-09-05T05:36:11.117937+00:00,175332343000000,175332390000000,25.172000000,online_inference,4,0,2089,2087,0.101242732000,0.098174770425,76,7.6,27,1,2684,2685,0.948000126913,0.949534107701,75,7.5,25,0,2573,2569,0.790000105761,0.783864182610,76,7.6,27,1,2628,2620,0.846757394913,0.834485548610,75,7.5,27,1,2073,2074,0.010737865515,0.012271846303,75,7.5,26,0
419,2026-09-05T05:36:11.169266+00:00,175332406000000,175332437000000,25.219000000,online_inference,4,0,2089,2087,0.101242732000,0.098174770425,76,7.6,27,1,2684,2685,0.948000126913,0.949534107701,75,7.5,25,0,2573,2569,0.790000105761,0.783864182610,76,7.6,27,1,2628,2620,0.846757394913,0.834485548610,75,7.5,27,1,2073,2074,0.010737865515,0.012271846303,76,7.6,26,0
420,2026-09-05T05:36:11.222781+00:00,175332453000000,175332500000000,25.282000000,online_inference,4,0,2089,2087,0.101242732000,0.098174770425,76,7.6,27,0,2684,2685,0.948000126913,0.949534107701,75,7.5,25,0,2573,2569,0.790000105761,0.783864182610,76,7.6,27,1,2628,2620,0.846757394913,0.834485548610,75,7.5,27,1,2073,2074,0.010737865515,0.012271846303,75,7.5,26,0
